Id,Y
20107,0.9950343980740345
20108,0.9738228556202903
20109,0.931682166855479
20110,0.9826870129911813
20111,0.9743475411958614
20112,0.9393846401625806
20113,0.9968088371285042
20114,0.9505391228257554
20115,0.13686739966536676
20116,0.9972453753756619
20117,0.9807483235026722
20118,0.9911916638379947
20119,0.989505152817663
20120,0.9877165464806706
20121,0.968523869327262
20122,0.9600817430739231
20123,0.9898409746811498
20124,0.7880709556323876
20125,0.9651035412489886
20126,0.9662364144144394
20127,0.9303282137141625
20128,0.9944765576931003
20129,0.997315933645492
20130,0.9747576205559794
20131,0.982641876305863
20132,0.974599310396005
20133,0.9958458554858114
20134,0.8959725251086397
20135,0.9356868603365143
20136,0.9036595282732814
20137,0.981097012377265
20138,0.9683876026401262
20139,0.9262442980433978
20140,0.9745237605801659
20141,0.9807528109905671
20142,0.9989192635522649
20143,0.981148814977564
20144,0.9807428150612644
20145,0.9361815819057425
20146,0.9380644942058937
20147,0.9675265085681432
20148,0.023315644032759233
20149,0.9697792675150224
20150,0.8982318485836739
20151,0.9286597024150087
20152,0.9910444022805524
20153,0.9980092320174374
20154,0.9911048200675765
20155,0.9776327463867048
20156,0.9325696784106307
20157,0.9954169903854417
20158,0.9150646211720258
20159,0.9162198893157327
20160,0.998885446012588
20161,0.9829171172914904
20162,0.9958120691895257
20163,0.9807250895287192
20164,0.9657204996305296
20165,0.9587324516860577
20166,0.966753707945288
20167,0.9362736056342946
20168,0.989729516544989
20169,0.9841615727626175
20170,0.9960195357351741
20171,0.9837742408168477
20172,0.9594494975332802
20173,0.9897943897556617
20174,0.011823947877018438
20175,0.9488997024534694
20176,0.9696862758294179
20177,0.9979830907929313
20178,0.9173753075680916
20179,0.9966779847699231
20180,0.9946744167961596
20181,0.9793685041526679
20182,0.9585683502838759
20183,0.9786222968602785
20184,0.996735469544928
20185,0.9957181930699395
20186,0.9330436112068913
20187,0.9681259175800563
20188,0.9681504738176537
20189,0.9761596342515227
20190,0.9623184335588979
20191,0.9862003003914395
20192,0.9843675978174374
20193,0.9448191401652031
20194,0.9637101023843997
20195,0.9983067169504599
20196,0.8461933338114331
20197,0.9640791723156245
20198,0.9688031104098125
20199,0.996211813713308
20200,0.9583062635662054
20201,0.9382083828745924
20202,0.9784695324402414
20203,0.9965492459942721
20204,0.9974518497752529
20205,0.9709586848559542
20206,0.9169455478012036
20207,0.9461066176476801
20208,0.9714676702665663
20209,0.9792597688099229
20210,0.9979370603512198
20211,0.9555793183317045
20212,0.9841931139429465
20213,0.9635622408500218
20214,0.9937433694173982
20215,0.9972359063918999
20216,0.9761888286264796
20217,0.9981152435041066
20218,0.9685202497979517
20219,0.9988122325050427
20220,0.9755943248787027
20221,0.968379427187489
20222,0.998605636245349
20223,0.9506742231686325
20224,0.9142076525597462
20225,0.8738706032343615
20226,0.9844402294888078
20227,0.927806453867498
20228,0.9981576186241546
20229,0.9676708766025771
20230,0.09477699695072903
20231,0.9804063215797044
20232,0.9472482783179407
20233,0.9266187812141498
20234,0.9654990715284675
20235,0.98327308088894
20236,0.9946244982284126
20237,0.9612352288984585
20238,0.9721211922390458
20239,0.9543586587035627
20240,0.9962755444091025
20241,0.9773891111422625
20242,0.9157827561688738
20243,0.9779612828410871
20244,0.9708474917016643
20245,0.9753154622264258
20246,0.9986059330737382
20247,0.981402757204846
20248,0.9926878938394608
20249,0.9289555112385405
20250,0.9852932853353473
20251,0.9746988199811761
20252,0.9964355371959355
20253,0.9394529681311099
20254,0.9599181862516941
20255,0.9674542122382807
20256,0.9848462509285034
20257,0.9982055150698252
20258,0.9811100850778353
20259,0.7887019693987288
20260,0.9759489417027364
20261,0.8609094039843439
20262,0.9863023959028453
20263,0.9957684365697276
20264,0.9680763872129194
20265,0.9252938800110707
20266,0.9643541764296182
20267,0.9853106006214299
20268,0.987681217477078
20269,0.9867929281578415
20270,0.9962627534997597
20271,0.9038727234842051
20272,0.9960916421185303
20273,0.8836189722477062
20274,0.9022754209429181
20275,0.9489429915852723
20276,0.9244481832935906
20277,0.9774106603403957
20278,0.8917848784498589
20279,0.9673235063226012
20280,0.9665224359008968
20281,0.9743086017698915
20282,0.9972092639686435
20283,0.9565844630464098
20284,0.9514435052257837
20285,0.9892801086474066
20286,0.9887144611072146
20287,0.9538367678512824
20288,0.9780985018285623
20289,0.9978613891410151
20290,0.9946890639789592
20291,0.9980489499622327
20292,0.9635303259195305
20293,0.9487632495208512
20294,0.9741961863008449
20295,0.9936584383621687
20296,0.9790795541529639
20297,0.9812168798139624
20298,0.9842860334248379
20299,0.8790498138604763
20300,0.9948516914412943
20301,0.9787017041207856
20302,0.9858979887981815
20303,0.9961530877722727
20304,0.9630133878939686
20305,0.9870305493879529
20306,0.9845579498297234
20307,0.9974106904621495
20308,0.9974555727931885
20309,0.9928060039750073
20310,0.9989097838065908
20311,0.9568066730258427
20312,0.940604973590681
20313,0.9738376169573741
20314,0.979446526767885
20315,0.9791376764727304
20316,0.9268655179584078
20317,0.9978433727136529
20318,0.9987384855709758
20319,0.9960346599034454
20320,0.9247972870035304
20321,0.9956020557454218
20322,0.9582410190740577
20323,0.9600818901423576
20324,0.9527166855547118
20325,0.9984732744669045
20326,0.9303021057162186
20327,0.864143578374691
20328,0.9811391856434027
20329,0.9810705716757858
20330,0.5129947055665305
20331,0.9693784315253502
20332,0.9573569942369795
20333,0.9690868908887341
20334,0.9993830330787844
20335,0.9810879663969706
20336,0.9417527560151808
20337,0.944652511735472
20338,0.9330733414715937
20339,0.9589999697422448
20340,0.9981535411793553
20341,0.9354204234830651
20342,0.9798546765907779
20343,0.946479777150607
20344,0.9316618161924787
20345,0.790111262506009
20346,0.9880095975325651
20347,0.9946390731070898
20348,0.9812472325985667
20349,0.9817826076063436
20350,0.9824485184332287
20351,0.985420446787301
20352,0.9980385845696325
20353,0.948549383820101
20354,0.9786244330835645
20355,0.9947365293626041
20356,0.9561171623582734
20357,0.981071280541252
20358,0.9984071587368109
20359,0.9513386298500167
20360,0.9978794021126263
20361,0.981056654884534
20362,0.9953830805412639
20363,0.8383754055622252
20364,0.9832378305543459
20365,0.986848906726521
20366,0.9972494634910167
20367,0.9876653576543328
20368,0.9926924305800121
20369,0.9987793322939544
20370,0.8600512708459302
20371,0.997967324060908
20372,0.9873954710295736
20373,0.9173231430871663
20374,0.9860122005984797
20375,0.9607589863655731
20376,0.9967662039303771
20377,0.9985841882588553
20378,0.9845826289523721
20379,0.9954302479319661
20380,0.8790994126425118
20381,0.9973734105549538
20382,0.9745169250400738
20383,0.9798735385516042
20384,0.964600464739174
20385,0.9709699720086199
20386,0.9813470996344195
20387,0.9901559669698543
20388,0.9535817876242413
20389,0.9986597359843656
20390,0.9976818860728103
20391,0.9948048853882916
20392,0.9502750018830424
20393,0.9982443136135294
20394,0.9553922279884685
20395,0.9955310707280283
20396,0.9960580482752583
20397,0.943514360252665
20398,0.9782334444655408
20399,0.9782152721959242
20400,0.8939755816780942
20401,0.9713998399785079
20402,0.9831547314483766
20403,0.9958748870215022
20404,0.9518221131253171
20405,0.9896016907780941
20406,0.9742570692678619
20407,0.9659540826837024
20408,0.9831792689161556
20409,0.9986330269903141
20410,0.9922717190004617
20411,0.9732019426723051
20412,0.9818280014402724
20413,0.8685230802081316
20414,0.9982231766644121
20415,0.9526122271031561
20416,0.043695098479344836
20417,0.9574312026210663
20418,0.7479838390203876
20419,0.031795830945333316
20420,0.9930633462777323
20421,0.997972462028286
20422,0.9604008925283761
20423,0.9441815814376064
20424,0.9964131625616001
20425,0.9605987897237346
20426,0.9968215749971746
20427,0.8612033514306933
20428,0.9804599051592287
20429,0.9530536160733837
20430,0.9987128644680977
20431,0.9949658320013762
20432,0.9377653323691373
20433,0.9610642918125781
20434,0.10408173137778387
20435,0.9579974922540953
20436,0.9986954233698072
20437,0.9780738331890234
20438,0.9975525124164729
20439,0.9586109661722727
20440,0.9696192941351716
20441,0.9551285654643465
20442,0.9838930587999597
20443,0.9494653487994266
20444,0.9984663368825751
20445,0.9986279587671772
20446,0.9963478434883022
20447,0.937323301968
20448,0.9157798035360368
20449,0.9775063572204812
20450,0.9461895248165435
20451,0.9716854562521514
20452,0.9980212863881242
20453,0.8239751189191163
20454,0.7717095033334354
20455,0.9759515511159635
20456,0.9673868048706759
20457,0.9867332316324572
20458,0.9951203984761402
20459,0.9489632505891838
20460,0.8748520220949921
20461,0.9970856628654766
20462,0.9800558748108824
20463,0.9512339897704241
20464,0.9516150151675142
20465,0.9631307312989739
20466,0.9863789936213987
20467,0.996092024476491
20468,0.9582564740100165
20469,0.9573821068402659
20470,0.8448066155411245
20471,0.990766658202271
20472,0.9816923264534456
20473,0.989192356117137
20474,0.023561609108817255
20475,0.9818425063144073
20476,0.98243214948352
20477,0.9965448629604952
20478,0.9784458697292675
20479,0.9990350344322465
20480,0.9090764929907055
20481,0.9682573499586193
20482,0.9859753490364344
20483,0.9974022916106546
20484,0.9863230421531298
20485,0.9712142258289229
20486,0.9938202946247117
20487,0.8966966167798245
20488,0.9683084943166838
20489,0.9522838266706749
20490,0.9196106930722118
20491,0.9893496185953511
20492,0.9627024512127905
20493,0.9930830840585438
20494,0.9965405895463335
20495,0.9912453129152529
20496,0.9791636527685293
20497,0.9933527522702588
20498,0.9852756695995186
20499,0.9908342204471459
20500,0.9936493539233879
20501,0.9331140790081123
20502,0.9517022013316047
20503,0.9604837384659201
20504,0.9979378203590679
20505,0.9084762082362144
20506,0.9496749573342081
20507,0.907934636534253
20508,0.9691151332205133
20509,0.9324405774439979
20510,0.9794152196837318
20511,0.9552795421715257
20512,0.9456456063179721
20513,0.9776743958326242
20514,0.8599276972956749
20515,0.9462561607552801
20516,0.9974955365669381
20517,0.9696543088543917
20518,0.9193895524148434
20519,0.9971341888856402
20520,0.9891362107987061
20521,0.9977495798978575
20522,0.998489286759301
20523,0.9986690377796122
20524,0.8609297808557433
20525,0.9975615550044635
20526,0.9958184050390535
20527,0.9951397211092987
20528,0.9579712819259021
20529,0.9823534964984324
20530,0.9979354199084542
20531,0.9106166558599728
20532,0.9669084550782833
20533,0.9442830143025982
20534,0.9536816292523532
20535,0.9712458540395328
20536,0.758565140558311
20537,0.9973704141953682
20538,0.9957095081385275
20539,0.9726672340510282
20540,0.9486334115536192
20541,0.94681460454237
20542,0.9470322121822441
20543,0.9641841183071244
20544,0.8676071748651725
20545,0.9933962868910364
20546,0.8703394312955173
20547,0.9967929781739411
20548,0.9923131859788319
20549,0.9019639591991561
20550,0.9979232150553776
20551,0.9948580830199938
20552,0.9850619192185127
20553,0.9932842600706949
20554,0.9345516320471928
20555,0.903061299711534
20556,0.9531333572613071
20557,0.9989410485210621
20558,0.972184382235576
20559,0.9969132660048319
20560,0.9482316450661976
20561,0.9973143382053199
20562,0.9733654441019001
20563,0.9989651636899631
20564,0.9745754026059744
20565,0.997718503801274
20566,0.966094882864999
20567,0.9953237821790852
20568,0.9743831880935607
20569,0.9768333855415675
20570,0.9685017317290093
20571,0.9986239223673381
20572,0.972547699439568
20573,0.9519690561843213
20574,0.9944846928022917
20575,0.9675256895580645
20576,0.9831421800344833
20577,0.9852661040284012
20578,0.9436269304956112
20579,0.997911944571031
20580,0.9973807439102582
20581,0.8633437396251137
20582,0.9462201514765518
20583,0.95674437851228
20584,0.9969897064273489
20585,0.9779785093164638
20586,0.9107293603156905
20587,0.916905300417931
20588,0.9128520659868034
20589,0.9991984009547902
20590,0.9591188622124568
20591,0.998866888588808
20592,0.9652015490291205
20593,0.9968261955189704
20594,0.9966288459749679
20595,0.9679397095877358
20596,0.9541681652122703
20597,0.742622626435594
20598,0.9947545121231639
20599,0.9848571457378992
20600,0.9981043174357692
20601,0.9336483008428705
20602,0.9996765706150992
20603,0.9990961560777021
20604,0.9944436739679378
20605,0.9843600703430988
20606,0.981103740040719
20607,0.8890583402714904
20608,0.9845153082920721
20609,0.9980231651536061
20610,0.9990550828023336
20611,0.9957311705133445
20612,0.9378491784439806
20613,0.9978584129223286
20614,0.9977213899377597
20615,0.9937469480236024
20616,0.018887763514583048
20617,0.9976283868907128
20618,0.9885385464281413
20619,0.9979198860080605
20620,0.9972761062624335
20621,0.9757638011101463
20622,0.9714723601091945
20623,0.9975605300130791
20624,0.989774422414517
20625,0.9597449071707403
20626,0.9662855177340296
20627,0.9808982175650383
20628,0.9829943145420128
20629,0.9708670228185642
20630,0.9132236360583211
20631,0.9979426244288395
20632,0.9867348789700385
20633,0.9545801111969163
20634,0.9974595893266032
20635,0.9680484352998191
20636,0.624392458177308
20637,0.942667955221093
20638,0.976355164131483
20639,0.9964074180544792
20640,0.9714232508994651
20641,0.9934281696839747
20642,0.9945323630570992
20643,0.9987549242604011
20644,0.9983301998370496
20645,0.970499071912143
20646,0.9627822402480044
20647,0.9576633801657732
20648,0.9662716219577556
20649,0.9979168085228772
20650,0.9620306771664604
20651,0.9844655796786601
20652,0.9254886267471911
20653,0.9494840245906734
20654,0.9804331513455702
20655,0.995580602877299
20656,0.9767376709594238
20657,0.9182020986119608
20658,0.973857583511468
20659,0.9726549944647258
20660,0.9989562966210895
20661,0.9806200461652577
20662,0.9614713344848734
20663,0.9386818296841233
20664,0.9992714372108639
20665,0.9912180360394481
20666,0.9978067386534358
20667,0.9985327419252107
20668,0.996553624750985
20669,0.9591733098520983
20670,0.9520314429704598
20671,0.9293006257124865
20672,0.986186479595825
20673,0.992602545844292
20674,0.9767579367881787
20675,0.998839931522186
20676,0.9397432569246587
20677,0.9682183099884754
20678,0.9621352597454109
20679,0.9876597855473916
20680,0.9987831932967614
20681,0.9775836533170335
20682,0.8393970993029564
20683,0.9702301107122946
20684,0.8279049519226558
20685,0.976700481394694
20686,0.9956484245055721
20687,0.997840711560523
20688,0.9964069584905682
20689,0.999376881705997
20690,0.9372179276659017
20691,0.9958484876143335
20692,0.9632316056504399
20693,0.9503198916151032
20694,0.9748650758651051
20695,0.9820651277813586
20696,0.9898632494141767
20697,0.9563553702621332
20698,0.980716842760131
20699,0.9839809718550385
20700,0.9583240342217914
20701,0.9973222787224654
20702,0.8847457966275494
20703,0.016079225177493973
20704,0.9971885863129537
20705,0.9760084098516771
20706,0.9629176835892247
20707,0.9981452017238001
20708,0.9961327151302516
20709,0.9406055108868104
20710,0.9410724064123251
20711,0.9818417428463342
20712,0.9742602456874228
20713,0.9833591684934232
20714,0.9566476450095972
20715,0.9977402314220102
20716,0.9985829022071226
20717,0.9708444560981607
20718,0.9650370010685267
20719,0.9645760982267758
20720,0.9514314753076086
20721,0.987642398736715
20722,0.9438725602467687
20723,0.996607482884719
20724,0.9969992524880165
20725,0.9671051156060415
20726,0.998802988834004
20727,0.9942102685966046
20728,0.9244174721242767
20729,0.9814374053702125
20730,0.9953067559904627
20731,0.9768212420935017
20732,0.8983365328566754
20733,0.998021833351975
20734,0.9891109158451559
20735,0.9982048212542648
20736,0.9601773030528638
20737,0.980983283704534
20738,0.9455589283601789
20739,0.9296149964960483
20740,0.9961293439868213
20741,0.9986085789478243
20742,0.9965223030380128
20743,0.9981371534175111
20744,0.9603068448648426
20745,0.9418412618457219
20746,0.97275146420672
20747,0.9985038473928023
20748,0.9638999674337769
20749,0.9971590802081625
20750,0.8738420419466271
20751,0.9775672723851608
20752,0.9734237548508448
20753,0.977409070354502
20754,0.9974555913997447
20755,0.9678435205691925
20756,0.8851383221674872
20757,0.9915171290414996
20758,0.5826874271481008
20759,0.952561628793835
20760,0.9758800503503812
20761,0.94663926339168
20762,0.9716337430830609
20763,0.9825710975438418
20764,0.9851425074827773
20765,0.8755284747278346
20766,0.9984589578006395
20767,0.9431111609015025
20768,0.9946263001970136
20769,0.965299112832107
20770,0.9936521866729495
20771,0.828757720091066
20772,0.9550486962335996
20773,0.9491946588764295
20774,0.9986047925318543
20775,0.031750147879328304
20776,0.9985967208783236
20777,0.972812928943076
20778,0.9967065540586864
20779,0.9812187227946088
20780,0.9539235988240772
20781,0.9380130049865526
20782,0.9516592603195405
20783,0.9633458603202381
20784,0.9156140368272537
20785,0.9451798489674866
20786,0.9999495919482624
20787,0.9968380421124053
20788,0.9831317400633753
20789,0.9276826301053049
20790,0.9983164090499246
20791,0.958184482071481
20792,0.9477910336498229
20793,0.9985607250784228
20794,0.9855949448868051
20795,0.968226102109862
20796,0.9845746799435894
20797,0.9353656529419339
20798,0.9755198035727
20799,0.9400512764554895
20800,0.7993885840421086
20801,0.9587891050656402
20802,0.9167344059042657
20803,0.9982548107671407
20804,0.9451501126798045
20805,0.9578873170767382
20806,0.9972836735536689
20807,0.015475125694722822
20808,0.9968052797857218
20809,0.9633358762307944
20810,0.9374879502816221
20811,0.9978709386603282
20812,0.960687246014172
20813,0.9542582753695893
20814,0.9766112728184361
20815,0.9970676322466447
20816,0.9803853608384538
20817,0.9718710591739803
20818,0.9940104644490029
20819,0.9727229148534824
20820,0.9406827734330446
20821,0.9496992682927604
20822,0.6593109101403564
20823,0.9413338209889405
20824,0.9581030083149712
20825,0.9163361486900228
20826,0.9623933226023416
20827,0.8344020156106453
20828,0.9945802416787517
20829,0.9889449316958494
20830,0.9786901762015708
20831,0.9728329077477815
20832,0.8926142627889487
20833,0.9995219199063842
20834,0.9776715207497728
20835,0.9416679346318931
20836,0.9813061597772454
20837,0.9987580125246737
20838,0.9506842625184226
20839,0.9944169166071903
20840,0.7767206253246351
20841,0.7534297307837146
20842,0.764460182337938
20843,0.971475162433988
20844,0.9120486994843503
20845,0.9991201803599657
20846,0.9744350549205362
20847,0.9617264314983293
20848,0.9752206135111355
20849,0.9272953395068382
20850,0.9993208597339088
20851,0.9187962026895954
20852,0.9350493968572106
20853,0.9943530196677582
20854,0.9770890366191678
20855,0.9683516466405023
20856,0.9661481394963896
20857,0.9790280584700718
20858,0.9276859831198839
20859,0.009806833155719216
20860,0.9557460576459677
20861,0.6212425731965056
20862,0.9703868476076221
20863,0.9139836231374531
20864,0.9980115389637606
20865,0.6429200407260779
20866,0.9983760240899356
20867,0.9507234479130832
20868,0.9995259236606691
20869,0.9986174330508522
20870,0.9600851167474821
20871,0.9541527433247358
20872,0.9977588580446491
20873,0.916188968760109
20874,0.9980390023023881
20875,0.02326705726382138
20876,0.9838173913376679
20877,0.9832527564508663
20878,0.964497639023181
20879,0.06606572566238236
20880,0.9805602460916282
20881,0.9960731599662048
20882,0.9906549725004737
20883,0.9715005723546177
20884,0.9919613969461649
20885,0.9789779419533191
20886,0.9003918771289182
20887,0.9527149910091433
20888,0.9921457288311486
20889,0.9978507692809304
20890,0.9959105659880163
20891,0.9974605409314566
20892,0.9887806559377363
20893,0.9964612675748574
20894,0.9628379106695784
20895,0.9968208263483328
20896,0.9705851288242827
20897,0.9982192969200138
20898,0.9872846979336719
20899,0.9241471681433123
20900,0.995131427394251
20901,0.9938123013873245
20902,0.9965291189040447
20903,0.8134380138859811
20904,0.9957435498233159
20905,0.9981945230804538
20906,0.040567609012718414
20907,0.9828099224664817
20908,0.9579974637838921
20909,0.9496279853495526
20910,0.9943220198383501
20911,0.9810554919236107
20912,0.9830987121844336
20913,0.9950676597253706
20914,0.9658838686075771
20915,0.9979199804539383
20916,0.9874116113717977
20917,0.9896890503134498
20918,0.9572254648665018
20919,0.8912745349188476
20920,0.9720822766522115
20921,0.9705652188528959
20922,0.9792045249473232
20923,0.9753286665980103
20924,0.99918831864429
20925,0.9746970982833795
20926,0.8344444999033758
20927,0.8594683189411574
20928,0.9795866988833578
20929,0.9993045146980143
20930,0.9734840844055104
20931,0.9513723471776531
20932,0.910138505126202
20933,0.9628352461142596
20934,0.9789742686090162
20935,0.9964266029699804
20936,0.8945688120803302
20937,0.8506963469332709
20938,0.974904740091249
20939,0.9885019088630018
20940,0.9430448463610617
20941,0.9695080837939387
20942,0.9682066832947167
20943,0.8368365802198537
20944,0.9334458859183139
20945,0.9500099536540606
20946,0.9625325490195843
20947,0.9971758999954705
20948,0.8438431235519411
20949,0.9503014934883461
20950,0.9858892476915249
20951,0.9985040967156404
20952,0.9992025638741764
20953,0.9421750305001703
20954,0.7807353293328572
20955,0.9955107323348502
20956,0.9544793441747026
20957,0.9600345460694543
20958,0.9708835740246431
20959,0.9825415563234847
20960,0.9684206485040178
20961,0.9425217818633611
20962,0.9980893202747538
20963,0.9638251197143007
20964,0.979996225899537
20965,0.974881134046617
20966,0.9634787674794775
20967,0.9797537988599172
20968,0.9597020457324338
20969,0.961220325134135
20970,0.9985382896015926
20971,0.9974359106634885
20972,0.9955523459077357
20973,0.9542368507858108
20974,0.9922731121424136
20975,0.998648848583339
20976,0.9831386254600216
20977,0.9601225018837402
20978,0.9213333937435594
20979,0.9932094482139308
20980,0.9711845019724611
20981,0.9983196798767032
20982,0.9986013259839777
20983,0.9986484719936756
20984,0.8528038984799939
20985,0.960581891206521
20986,0.8849185177027317
20987,0.9658142364850231
20988,0.9585124079219786
20989,0.9222472316375322
20990,0.9712998399028201
20991,0.7551891471867652
20992,0.9981896139467475
20993,0.9416160003096326
20994,0.9988109130052634
20995,0.9957281178590093
20996,0.9871072043256669
20997,0.9980356867799268
20998,0.8372151327506415
20999,0.9287386035180137
21000,0.9976831085552287
21001,0.9938944749233041
21002,0.9381777980970617
21003,0.9804820621605177
21004,0.9992119179336442
21005,0.9691706759632779
21006,0.057424120154300935
21007,0.9592068482486071
21008,0.9837332079820634
21009,0.9605332636160643
21010,0.9993412962127892
21011,0.9978944582550261
21012,0.938106470944477
21013,0.936840687402687
21014,0.9284567211769448
21015,0.8921239688640007
21016,0.9638147078247773
21017,0.9969516132066719
21018,0.9773051889303913
21019,0.04341359851277444
21020,0.9650633587301379
21021,0.9981109145602335
21022,0.9459338369397374
21023,0.9556710096548661
21024,0.9879779676569092
21025,0.9968352651455247
21026,0.9442790255763214
21027,0.9971152151612358
21028,0.9389044011212763
21029,0.9535526891264358
21030,0.9367729348597819
21031,0.998538834857012
21032,0.9978593289377593
21033,0.9752109972712669
21034,0.8261320420317183
21035,0.9276673989461609
21036,0.9703902433718798
21037,0.9931098343260423
21038,0.9618091250727658
21039,0.9132802795466015
21040,0.9964352832221616
21041,0.9983569448558882
21042,0.8794742840444351
21043,0.9985728019364494
21044,0.05681947142251092
21045,0.9711523458267641
21046,0.9152385295363435
21047,0.9914013843290936
21048,0.9924801331877491
21049,0.9957841070510699
21050,0.9459387965078193
21051,0.996282719587359
21052,0.9943940149277148
21053,0.9951246002813052
21054,0.9508348454390269
21055,0.9398183723088713
21056,0.9979295420012764
21057,0.9326985331867926
21058,0.996377899259686
21059,0.9573845515948026
21060,0.9979012730421133
21061,0.9990105516725948
21062,0.9944797221595435
21063,0.9681755991451519
21064,0.9293607738497007
21065,0.9852794097679253
21066,0.9428655690951007
21067,0.9272250817135473
21068,0.9673674227009206
21069,0.9440212855511985
21070,0.9634756860363147
21071,0.9783182698411478
21072,0.9809312205980761
21073,0.9621616361838273
21074,0.9328372472474245
21075,0.9982909396262606
21076,0.979610070768688
21077,0.9945709671421687
21078,0.9686635738799448
21079,0.8631113631568775
21080,0.9484260542299437
21081,0.8777983065501381
21082,0.9917651498519929
21083,0.984771050442966
21084,0.9046030369122944
21085,0.977340246592011
21086,0.9640408372162969
21087,0.9982252791126585
21088,0.9514218292976365
21089,0.9051094512004217
21090,0.951308657680182
21091,0.9847273427541166
21092,0.9807849750470785
21093,0.9473321211820132
21094,0.972348811266518
21095,0.9675631009424687
21096,0.9506956802663193
21097,0.9827264059248559
21098,0.07075715664551777
21099,0.9312570615318447
21100,0.9615979136126712
21101,0.9704452355896163
21102,0.9718681865213981
21103,0.9938113957672589
21104,0.9314470155811013
21105,0.9992671978289949
21106,0.9576876186490489
21107,0.9981676129104727
21108,0.9866753725949587
21109,0.9641662692845006
21110,0.9510263432814453
21111,0.9353069953081865
21112,0.9879345167635452
21113,0.9966864197467208
21114,0.9823688509933881
21115,0.9949516818937386
21116,0.8692286871448183
21117,0.9628741414286356
21118,0.9815108207182032
21119,0.9981538493820249
21120,0.9738283779529328
21121,0.9544009797332373
21122,0.9681601872997377
21123,0.9996989001537537
21124,0.956772815611651
21125,0.9972838604763481
21126,0.9974321175313285
21127,0.9758326408047163
21128,0.9902223268401306
21129,0.9997812216564261
21130,0.9975003246445414
21131,0.9747168780763475
21132,0.9898129453372113
21133,0.8446968815955316
21134,0.9969459623043201
21135,0.945329944535431
21136,0.938231314526122
21137,0.995633110052
21138,0.9979802492208573
21139,0.9984710106682102
21140,0.9434123678540233
21141,0.9778754400875674
21142,0.9954160397029743
21143,0.9219510823085603
21144,0.9980693327575539
21145,0.9984282987945471
21146,0.9978581401236374
21147,0.9946587559390251
21148,0.9770660002261689
21149,0.9765119813778422
21150,0.994111299781904
21151,0.9978089616225203
21152,0.9930621869077797
21153,0.9291285196689286
21154,0.936682197055607
21155,0.9807156844201604
21156,0.9583317358305022
21157,0.9983907273560629
21158,0.032409623958183184
21159,0.9837698878114287
21160,0.9682839908569596
21161,0.9304297830186239
21162,0.9850416795887134
21163,0.9369649872759568
21164,0.969186072526988
21165,0.9088726765125257
21166,0.9978099890792445
21167,0.9770345633504507
21168,0.9769136348844747
21169,0.9298666391534275
21170,0.9420973594150275
21171,0.9735851429927929
21172,0.9993908661660172
21173,0.9849626058385251
21174,0.9694196276324419
21175,0.4008475582086035
21176,0.9234831118412057
