Id,Y
20144,0.9743001303607238
20145,0.9588555722829571
20146,0.8858504749388919
20147,0.950577032115435
20148,0.035777081855173525
20149,0.9500175022610657
20150,0.9151134638048564
20151,0.937033566136662
20152,0.9869182210850501
20153,0.9970214256192762
20154,0.987464223567125
20155,0.9737667425393947
20156,0.94060632728025
20157,0.9955057457413717
20158,0.8375488604700355
20159,0.9122077474110603
20160,0.9983208029410531
20161,0.9768153599901456
20162,0.9944704815386785
20163,0.9773579368065004
20164,0.9701233359775309
20165,0.9635404993745035
20166,0.9668900372521555
20167,0.9398960017716301
20168,0.9855244049117188
20169,0.9802788325123077
20170,0.9950596008992778
20171,0.9739420168951246
20172,0.9477692474449788
20173,0.9830722152135064
20174,0.021682668989693028
20175,0.9435347458268438
20176,0.9585295591798687
20177,0.9976004794887133
20178,0.9434823109428092
20179,0.9959289358756546
20180,0.9887538356184351
20181,0.9765237943099633
20182,0.958770128252187
20183,0.9623018775526884
20184,0.9958327789679629
20185,0.995000982335571
20186,0.9313150048144583
20187,0.9694968667952568
20188,0.9721117496193511
20189,0.9742384845380071
20190,0.955260384018756
20191,0.9775471767205048
20192,0.9711680385752121
20193,0.9424823544119217
20194,0.9537700177956646
20195,0.9957574508484588
20196,0.86880651988898
20197,0.9627340845852983
20198,0.964661452041024
20199,0.9947295534769112
20200,0.9373035079105294
20201,0.9382293311690333
20202,0.9825681481509319
20203,0.9946911415741926
20204,0.9964746232519883
20205,0.9675753568658785
20206,0.8984898980844361
20207,0.9426955206406665
20208,0.9800863617097935
20209,0.966048601337168
20210,0.9964277845218484
20211,0.8962823430689704
20212,0.9743945912061949
20213,0.9605673766564302
20214,0.9891115500674617
20215,0.9934562101435013
20216,0.9684196660688446
20217,0.99741189798959
20218,0.9693096410145845
20219,0.9972401249302488
20220,0.9803467004863343
20221,0.9568796668646676
20222,0.9981797898986631
20223,0.9604338758221853
20224,0.909653382389883
20225,0.8430259185579289
20226,0.9850327675819428
20227,0.9427800131017198
20228,0.9969603487763998
20229,0.9725857198315687
20230,0.14531106493978196
20231,0.9744611498481277
20232,0.9373617061459866
20233,0.9180575177166687
20234,0.9665244621541246
20235,0.9728730839983791
20236,0.9901227921372389
20237,0.9382554558689694
20238,0.9670280344349098
20239,0.9403774564302358
20240,0.9941066543728901
20241,0.9649890771428821
20242,0.899101258951059
20243,0.9715634696867469
20244,0.9765856471049357
20245,0.9723110352829937
20246,0.9974967848638094
20247,0.9892944426854888
20248,0.9841177399075406
20249,0.9251713916535813
20250,0.9702167209322294
20251,0.9700882151377977
20252,0.9935023360462746
20253,0.9146287411848796
20254,0.9457423762371866
20255,0.9680591716352199
20256,0.9699934733246856
20257,0.9970514218112314
20258,0.9759063831353589
20259,0.9029357786100064
20260,0.9717291145577548
20261,0.8754282619947047
20262,0.9811063149418665
20263,0.9961152810860383
20264,0.9431296343335178
20265,0.9274930997895906
20266,0.967310992318246
20267,0.9884273827961211
20268,0.9764039056336922
20269,0.9826408025838489
20270,0.9949257782025667
20271,0.8471974345837129
20272,0.9953956629938249
20273,0.9122926028273073
20274,0.934058714423621
20275,0.9546023922277469
20276,0.9048225088776507
20277,0.9724595593548386
20278,0.934785307137858
20279,0.9594528764400551
20280,0.9448628860817175
20281,0.962812442799229
20282,0.996484429763946
20283,0.9590388354607423
20284,0.9521382835178352
20285,0.9895569311581079
20286,0.9847790238919112
20287,0.9448820854859403
20288,0.9782327670503326
20289,0.9962136800047564
20290,0.9938755190178122
20291,0.9974148023594998
20292,0.9429544530860495
20293,0.9491855860795135
20294,0.9654806102428306
20295,0.9924645385511016
20296,0.9728704097623747
20297,0.9567814548141506
20298,0.9746145383189038
20299,0.887992460180864
20300,0.9931706551291043
20301,0.9856429603466943
20302,0.9800191966937433
20303,0.9952862301227019
20304,0.9676575457576561
20305,0.9815178388402216
20306,0.9770542851560062
20307,0.9959093252826293
20308,0.9959629828222885
20309,0.9913477994532257
20310,0.997626020642686
20311,0.9549501929612626
20312,0.9322361704926407
20313,0.9571559288968462
20314,0.9749619772305541
20315,0.9753083306355446
20316,0.9406917940595211
20317,0.9967476588690884
20318,0.9947032199609263
20319,0.9944793361017695
20320,0.8943922101009132
20321,0.9949650049892559
20322,0.9701924406229249
20323,0.9618121493275936
20324,0.9667536154707017
20325,0.997216875744094
20326,0.9458100078731122
20327,0.906155786023331
20328,0.9719888185760018
20329,0.9815990487962247
20330,0.5823993475252859
20331,0.9519054289965035
20332,0.9581530234318895
20333,0.9537018017568797
20334,0.9976814331755852
20335,0.977065687538798
20336,0.9367567166042152
20337,0.9149981072029946
20338,0.9334481237517132
20339,0.9618350063731994
20340,0.9951826276588318
20341,0.9190100165822174
20342,0.9706417764061475
20343,0.9415536181153112
20344,0.9419085021602626
20345,0.7402967854989332
20346,0.9868175419246796
20347,0.9927527129012462
20348,0.9719725450703963
20349,0.9829842048597703
20350,0.9793243299206961
20351,0.9808831602661706
20352,0.9967546353083235
20353,0.9573528592131532
20354,0.98021356328973
20355,0.9951910637811548
20356,0.9363462932510375
20357,0.9790636696885258
20358,0.9973282971889065
20359,0.959598510855792
20360,0.9960825477259652
20361,0.9737736047897556
20362,0.9937670304200394
20363,0.8392446238478005
20364,0.9553191947446895
20365,0.9871700480572468
20366,0.9961616456543273
20367,0.9829427182562671
20368,0.9905070624758888
20369,0.9974975353640102
20370,0.8530704367416511
20371,0.9965574685247387
20372,0.9666849845376503
20373,0.8856294214820867
20374,0.9900214570687658
20375,0.9624158357700762
20376,0.995671476486524
20377,0.9970334772543038
20378,0.9826416222027252
20379,0.994897217766836
20380,0.8938778136950589
20381,0.995584847922024
20382,0.9764418981565477
20383,0.9755976332803479
20384,0.9639915775980155
20385,0.9424307575460076
20386,0.9673404090098017
20387,0.9886133408376914
20388,0.9379474533460342
20389,0.997704016328302
20390,0.9969039144256028
20391,0.9928712550771283
20392,0.9473409879785248
20393,0.9974736530033376
20394,0.9610268790750512
20395,0.9957750798473862
20396,0.9960255362421209
20397,0.9443232648287865
20398,0.9804012040555483
20399,0.9673320984711132
20400,0.9231603392430782
20401,0.9780773781449938
20402,0.9716881481043226
20403,0.9938158999485069
20404,0.9540059714887463
20405,0.9818100880688547
20406,0.9523761923442129
20407,0.9591676608158568
20408,0.9920590994639767
20409,0.9972037554995109
20410,0.9912717310223189
20411,0.9708728403913287
20412,0.9773766587776435
20413,0.8798811440700653
20414,0.9975636389859379
20415,0.9179844352248661
20416,0.054045283001006104
20417,0.9507234479125358
20418,0.6493759416967163
20419,0.021474543538711685
20420,0.9929906456022325
20421,0.9975239590138778
20422,0.9431743942550638
20423,0.94853177792847
20424,0.9968836496506538
20425,0.9475943606589596
20426,0.9961039533414218
20427,0.9051743578294689
20428,0.980788209014035
20429,0.9402656241350765
20430,0.9982422525463672
20431,0.9917526975640695
20432,0.8945031151195592
20433,0.9601775114191492
20434,0.12670692253854662
20435,0.9014447025965764
20436,0.997585630109157
20437,0.9765532829897774
20438,0.9963899629991977
20439,0.9534511698167943
20440,0.9708365464119221
20441,0.9444591582520248
20442,0.9815460059947672
20443,0.9388612764026986
20444,0.9953559006561264
20445,0.9968413339682515
20446,0.9966000602593826
20447,0.9338515926468386
20448,0.9384222713586201
20449,0.9686471347782407
20450,0.9539118874112493
20451,0.962628451309208
20452,0.9968151956457406
20453,0.8482272087466605
20454,0.9212916879179416
20455,0.9705301815837198
20456,0.9619325345127414
20457,0.9713338072528959
20458,0.9938416198971621
20459,0.9490379016192201
20460,0.83913108864787
20461,0.9960573712713167
20462,0.9788377335032548
20463,0.9806748089493365
20464,0.9630307850940324
20465,0.8908761917807744
20466,0.9802528341038098
20467,0.9950002127169714
20468,0.9480924724129344
20469,0.9524665261946302
20470,0.857781471098611
20471,0.9900087156855166
20472,0.9764488964427646
20473,0.984902599821449
20474,0.035617261747545245
20475,0.9455363262594977
20476,0.9802318222591613
20477,0.9927936263546155
20478,0.971037299972132
20479,0.9966923212481097
20480,0.9252490865853455
20481,0.9704695095524504
20482,0.9788340414001157
20483,0.997414179485816
20484,0.9844237604153608
20485,0.9649881961396373
20486,0.9922838116134863
20487,0.9063819776120747
20488,0.9736418375999641
20489,0.9431132661896929
20490,0.9288194730700311
20491,0.9837677945519641
20492,0.9411466631152705
20493,0.9880695591697224
20494,0.9950769155519446
20495,0.9916164054153438
20496,0.9736044149065786
20497,0.9899059459785986
20498,0.9681977900703308
20499,0.985426074211885
20500,0.9934641403771495
20501,0.962977858966747
20502,0.9447459065429902
20503,0.9408821498498223
20504,0.9970421501731374
20505,0.9203098344378644
20506,0.9492001267849395
20507,0.9105974419918144
20508,0.9716072824294143
20509,0.9351131186284931
20510,0.977260298067893
20511,0.9554818396303011
20512,0.9559128101262571
20513,0.967387565046694
20514,0.8782196354898234
20515,0.9038164473238134
20516,0.9949803660641264
20517,0.9670245545027982
20518,0.9179793993252193
20519,0.9969174793030633
20520,0.9869278602013618
20521,0.9973647394877416
20522,0.9980467411800261
20523,0.9972358266708682
20524,0.8867712883467134
20525,0.9976425234396965
20526,0.9940484511314243
20527,0.991323909469326
20528,0.9542568429670443
20529,0.9798767343597717
20530,0.9973876647119554
20531,0.9176545038706475
20532,0.9614617265907294
20533,0.9640960416675048
20534,0.9085910152965329
20535,0.9807213658541897
20536,0.7903391850881946
20537,0.9948221590283657
20538,0.9948940570177874
20539,0.9749898661359178
20540,0.9258648254928236
20541,0.9342173751106627
20542,0.9591348205592378
20543,0.9731193713343432
20544,0.9061097159045027
20545,0.9934273271006465
20546,0.8860798128860381
20547,0.9951242853651473
20548,0.9916331049073186
20549,0.9352526745970972
20550,0.9944306720588756
20551,0.9909012192169221
20552,0.9835659619536224
20553,0.993070293629207
20554,0.9347699742116689
20555,0.8604942339567834
20556,0.9654367826895269
20557,0.9982010860236601
20558,0.9720685846345607
20559,0.9958105898950044
20560,0.941427466037748
20561,0.9968900240245598
20562,0.9725400992248547
20563,0.9973552390369669
20564,0.9735784784347103
20565,0.9964761057278402
20566,0.9775595572431608
20567,0.9960510453077895
20568,0.9640574058497322
20569,0.9659783305160415
20570,0.9671676878786598
20571,0.9979266924856065
20572,0.9654942196344526
20573,0.9291104618465715
20574,0.9918868009861359
20575,0.9718494975164564
20576,0.9721554779077314
20577,0.9788109725634716
20578,0.9656732151280053
20579,0.997087243565906
20580,0.9968558789893868
20581,0.8818322130643409
20582,0.9661457131533561
20583,0.9613997313404063
20584,0.9951837276599379
20585,0.970448810383175
20586,0.8979467910825853
20587,0.9449155421633166
20588,0.882121768541459
20589,0.9982976976210712
20590,0.9697664278697022
20591,0.9979327734652361
20592,0.9637957242587991
20593,0.9953479211422891
20594,0.9914666023149245
20595,0.9721979356886093
20596,0.9473262586663153
20597,0.8866451416589617
20598,0.9942092989258111
20599,0.9565542987918092
20600,0.9972959054730666
20601,0.9515436624407874
20602,0.9990468406305659
20603,0.9981855542060525
20604,0.9941558277122924
20605,0.9744190167872963
20606,0.9742778301367389
20607,0.8841591599070964
20608,0.9745168762846429
20609,0.9969816551035264
20610,0.9983047394346497
20611,0.9948211007232793
20612,0.9297405202262942
20613,0.9971049253022879
20614,0.9874314439319504
20615,0.9950742342012735
20616,0.043079068105874634
20617,0.996003516232969
20618,0.9727257522930202
20619,0.9968761685679063
20620,0.9952480413174574
20621,0.9802545235028409
20622,0.955437324585841
20623,0.9968759682852362
20624,0.9907214744013606
20625,0.9270930350638769
20626,0.9538709694098694
20627,0.9696644525812474
20628,0.9742747184483234
20629,0.9542662702335921
20630,0.904113169122135
20631,0.9973727066296448
20632,0.978564014915146
20633,0.9241262202539929
20634,0.9956038467806922
20635,0.9725506104941022
20636,0.8321078130865169
20637,0.9380014247342895
20638,0.9680565290803994
20639,0.9943509409142464
20640,0.9690284584214052
20641,0.9917784358809233
20642,0.9800204231740108
20643,0.9984284890692866
20644,0.9948093775609897
20645,0.96749585255734
20646,0.9477796030073841
20647,0.944977649967289
20648,0.9761743685467386
20649,0.9974993055948074
20650,0.9514745392710262
20651,0.9803988107364743
20652,0.8953531638616937
20653,0.9318096954895457
20654,0.9701651827535327
20655,0.9948782380130435
20656,0.9721045026855734
20657,0.9259800385205997
20658,0.9539297473990536
20659,0.9734779486897672
20660,0.9971627723104292
20661,0.9707269545341634
20662,0.9710540797976337
20663,0.9278003354584581
20664,0.997758987844482
20665,0.978819942291213
20666,0.9966067543474915
20667,0.9947399474884856
20668,0.996348793663012
20669,0.9544039484457318
20670,0.92832322490678
20671,0.6604468684166726
20672,0.9885909813647202
20673,0.9932992928996882
20674,0.9538101787199129
20675,0.9964225372545864
20676,0.9393407248315534
20677,0.932324969652741
20678,0.9732370149417142
20679,0.9855628250405349
20680,0.997741756158096
20681,0.9677290753218808
20682,0.863942936208802
20683,0.970127447038145
20684,0.8595733756261034
20685,0.9799556981203078
20686,0.9944667259327338
20687,0.9972281014927853
20688,0.9954707806438092
20689,0.9989309959089874
20690,0.9301977441693773
20691,0.9953943177830769
20692,0.957441956058796
20693,0.951198633067607
20694,0.9638357502384802
20695,0.9699127839151006
20696,0.9855939898720056
20697,0.9600744876957915
20698,0.981104503996892
20699,0.9764848051518548
20700,0.9494886148567777
20701,0.9961052906248161
20702,0.9342677334054369
20703,0.02702024287183896
20704,0.9954236541503984
20705,0.9373469397779188
20706,0.9422989245972613
20707,0.9957956091353641
20708,0.9934634945657774
20709,0.9272652735172778
20710,0.9587294023271433
20711,0.9738850607838069
20712,0.9733498845413231
20713,0.978995059858731
20714,0.95602771587583
20715,0.9963138523339643
20716,0.9983818883691136
20717,0.9715935319632855
20718,0.966851379397171
20719,0.9677699595753527
20720,0.9512634828199706
20721,0.9783680562219875
20722,0.9188566618559781
20723,0.9938331621113383
20724,0.996056522596841
20725,0.9669338384196657
20726,0.9978664230231551
20727,0.9915387352206058
20728,0.916126207873411
20729,0.9789852321069908
20730,0.993930134861938
20731,0.9680370223811157
20732,0.8872189879209954
20733,0.9965049097883726
20734,0.987601772828964
20735,0.9970159394472459
20736,0.9462958766640376
20737,0.9719264986038161
20738,0.9563534636739008
20739,0.9189246553521871
20740,0.9955635376405968
20741,0.9963304149402242
20742,0.9954761960601676
20743,0.9968841721440039
20744,0.955631074157808
20745,0.9417667287712576
20746,0.9729556510331079
20747,0.9979431499613789
20748,0.970594288507303
20749,0.9958419216670358
20750,0.8214331903701938
20751,0.9736020736404539
20752,0.9571667298250937
20753,0.9746697712963206
20754,0.9970433445978307
20755,0.9478126557571946
20756,0.8856648931711604
20757,0.9907678796218045
20758,0.731004465029574
20759,0.9492481833753489
20760,0.9688523556680851
20761,0.9607888421874704
20762,0.9718010232800727
20763,0.9782913145059
20764,0.9845263825442233
20765,0.9031298500900325
20766,0.9979416798059111
20767,0.9582126017743636
20768,0.9939554897896136
20769,0.9737744981984288
20770,0.9907285534617882
20771,0.8285103588678362
20772,0.965155536735631
20773,0.9442893664455849
20774,0.9979416139444426
20775,0.04379034703364323
20776,0.9971409885448882
20777,0.975913836639346
20778,0.9960252197091525
20779,0.9706584927137274
20780,0.9424604116895711
20781,0.9389883189075824
20782,0.945451974337426
20783,0.9626872553208526
20784,0.9509268331759586
20785,0.9468894899647678
20786,0.9996626313903372
20787,0.9947459551412277
20788,0.9822826101832308
20789,0.9400893485441415
20790,0.9973944519918666
20791,0.9582366638404487
20792,0.9398490501468763
20793,0.9971282986828266
20794,0.9705204558893038
20795,0.9713507421138967
20796,0.9538158764078765
20797,0.9464489832932192
20798,0.9605047994769651
20799,0.9506209578701161
20800,0.8283585690865725
20801,0.9588139261360429
20802,0.912214197656919
20803,0.997309514795661
20804,0.9359962601013039
20805,0.942556115092024
20806,0.9957321942753145
20807,0.019150691192954712
20808,0.9947206229125025
20809,0.9613061083866719
20810,0.9418413654254405
20811,0.9973398738450583
20812,0.9407038309611925
20813,0.9467902276555761
20814,0.9636492401814729
20815,0.9947937835826971
20816,0.9621906712441038
20817,0.9397820470322102
20818,0.9938476153759732
20819,0.9605789597521884
20820,0.9401558049833925
20821,0.9519574955942453
20822,0.7336638777765838
20823,0.9438507993357582
20824,0.9661640065251347
20825,0.9291238042089126
20826,0.9489394704944148
20827,0.7913858937617146
20828,0.9916861390611886
20829,0.9958903538806212
20830,0.9734492945909506
20831,0.9718006317216359
20832,0.8847938747759695
20833,0.9989869265877817
20834,0.981744764181235
20835,0.9582233367543135
20836,0.958039273638609
20837,0.9961560309145269
20838,0.9458143489290496
20839,0.9945711058784884
20840,0.8408302380531547
20841,0.8237142725622827
20842,0.7654803125985042
20843,0.9490009488886739
20844,0.8922450949973308
20845,0.9982340737708381
20846,0.96515521109563
20847,0.9610544541901423
20848,0.9718144993202711
20849,0.9554258364462245
20850,0.9988341148662063
20851,0.9211153902300913
20852,0.9570166272875383
20853,0.993615660919616
20854,0.9748901386018353
20855,0.9757701441484188
20856,0.9479867274612329
20857,0.9740782458108487
20858,0.93262301756714
20859,0.03154354692835682
20860,0.9617718283761861
20861,0.729019767082747
20862,0.9136517783202954
20863,0.9184821250346773
20864,0.9966899040907048
20865,0.8324880176777709
20866,0.9971926630354997
20867,0.9641685181105
20868,0.9988722325126238
20869,0.9976762508921341
20870,0.9677424173820461
20871,0.9536066504713405
20872,0.9971154851821814
20873,0.8238902054669004
20874,0.9966019121103332
20875,0.030692839119470097
20876,0.9771498600839186
20877,0.9783935828732913
20878,0.9506402903141563
20879,0.09760597787342518
20880,0.9771011319184627
20881,0.9957083704132177
20882,0.9900336496504522
20883,0.9406973221277756
20884,0.9865209946439194
20885,0.9711757533756384
20886,0.929816691412282
20887,0.9339988329804005
20888,0.9913712957409798
20889,0.9962752255102585
20890,0.9942845180817049
20891,0.9967504370941687
20892,0.9842208027160868
20893,0.994393312908295
20894,0.953558598389295
20895,0.9950160418569719
20896,0.9737968596803058
20897,0.9973212494195854
20898,0.9799576326327953
20899,0.9357141040843787
20900,0.9947379222337771
20901,0.9927901715823725
20902,0.9956383466905873
20903,0.6619648692563388
20904,0.9918551781004358
20905,0.9970221093786412
20906,0.06346934494111035
20907,0.9668295976310853
20908,0.9524996795158461
20909,0.9350339737402467
20910,0.9954153370644657
20911,0.9804042468812434
20912,0.9773893149478766
20913,0.995587517176602
20914,0.9613502480026151
20915,0.9969840422891755
20916,0.9820155697987499
20917,0.979253257511591
20918,0.9319258423682417
20919,0.9133024548362106
20920,0.9589887093751209
20921,0.967012260417426
20922,0.9721778717678534
20923,0.9729634200512466
20924,0.9985204528064578
20925,0.9678399139851811
20926,0.7896946601107271
20927,0.9077294858784816
20928,0.9628654201080432
20929,0.9982444675439565
20930,0.9670220170992524
20931,0.9483140558783185
20932,0.8918526971977943
20933,0.9704812373692713
20934,0.9586071173130991
20935,0.9965610337889693
20936,0.9078568980824642
20937,0.9007058387934237
20938,0.9749875350611829
20939,0.9780798136692729
20940,0.9755112541145586
20941,0.9521878851144956
20942,0.9731677652974653
20943,0.8368631394817914
20944,0.9387053738220279
20945,0.9478214836550118
20946,0.942207807948314
20947,0.9965346544814871
20948,0.8959429816672628
20949,0.8830851566462055
20950,0.9681766408767906
20951,0.9965379626695245
20952,0.9978007354003172
20953,0.9394307904413584
20954,0.8765476232473772
20955,0.9929465644494846
20956,0.9581638826951738
20957,0.9540026665654014
20958,0.9731067790596102
20959,0.9808745691255274
20960,0.9554654926034751
20961,0.9133293147931696
20962,0.996240693716328
20963,0.9426723530917488
20964,0.968264157597966
20965,0.9806420912513992
20966,0.9501478344947081
20967,0.9760315589925298
20968,0.9601779100880722
20969,0.958251189058407
20970,0.9974139425714255
20971,0.9977809537010905
20972,0.9965816797237922
20973,0.9383571733721888
20974,0.9766216392830356
20975,0.9973871522539544
20976,0.9807550138645026
20977,0.9512758449500969
20978,0.910241084175005
20979,0.9926241650485822
20980,0.9715869586991114
20981,0.997275927521896
20982,0.9977617422723521
20983,0.9974277507513797
20984,0.8764434883284997
20985,0.95232924234413
20986,0.8800629484224937
20987,0.9502517980318456
20988,0.9572311957327829
20989,0.9370883543605828
20990,0.9712967860833589
20991,0.575572787837578
20992,0.9967405799858619
20993,0.9265635300216574
20994,0.9975556569942642
20995,0.9940266117789158
20996,0.9759664749134016
20997,0.9975111965196242
20998,0.8663254852137933
20999,0.9629220184940753
21000,0.9968307729707523
21001,0.99270847461229
21002,0.9359291198010065
21003,0.9814203343391673
21004,0.9978137281171974
21005,0.9705461698371636
21006,0.09308549038305976
21007,0.9694646990998631
21008,0.9779072639358038
21009,0.9619993340343089
21010,0.9978415230274017
21011,0.996808313123571
21012,0.9392513862561437
21013,0.9382842679215363
21014,0.9381968005552317
21015,0.9191629542026115
21016,0.9722246223964609
21017,0.9950443653854666
21018,0.9731733646313678
21019,0.04665802139237344
21020,0.9608778940365852
21021,0.9967135963331282
21022,0.9513778839851489
21023,0.9677724487745406
21024,0.9876814035825268
21025,0.9961555043486634
21026,0.9401500895550023
21027,0.9963705658652995
21028,0.9497182629870041
21029,0.9511310794970691
21030,0.9334012164266083
21031,0.9979255333215954
21032,0.9986607437037492
21033,0.973139308896167
21034,0.8324204348768968
21035,0.8979543909975904
21036,0.9664050537389955
21037,0.9944949749279957
21038,0.9507277574185947
21039,0.9236911908411358
21040,0.9947584207333497
21041,0.9973363398469886
21042,0.9039583695621098
21043,0.997376362046059
21044,0.06714502091411276
21045,0.9644870313603114
21046,0.9324792068010537
21047,0.9899083523092368
21048,0.9890723612927954
21049,0.9962730900404981
21050,0.9504893745954736
21051,0.9966032462083015
21052,0.9930820826218344
21053,0.9942528028071325
21054,0.9429628878764508
21055,0.9453108090361764
21056,0.9967254503792826
21057,0.941333995870828
21058,0.9956358914179436
21059,0.9496545705228016
21060,0.9965823744248797
21061,0.9982705041707644
21062,0.99420239848661
21063,0.9655501935039112
21064,0.924694445955167
21065,0.9674221999123057
21066,0.9618835845010616
21067,0.9288994657684355
21068,0.9693193022150756
21069,0.9374361091248992
21070,0.9705902001915659
21071,0.9704402089757542
21072,0.9727983861796005
21073,0.9519690805020973
21074,0.9345426705783828
21075,0.9976855179341363
21076,0.9748745577296327
21077,0.9943340458370022
21078,0.9679211801510772
21079,0.8586681089190176
21080,0.93841070806977
21081,0.9159025896158414
21082,0.9874490617845618
21083,0.9741546098517492
21084,0.8967004168314447
21085,0.9700165058406898
21086,0.9666855424610049
21087,0.9970774700246668
21088,0.9522034501459564
21089,0.9145169660125024
21090,0.9512179405867828
21091,0.9793821177615023
21092,0.9633939576434581
21093,0.9460835796442716
21094,0.9695230230861177
21095,0.9600881366395171
21096,0.929948197139868
21097,0.9708342851166821
21098,0.08484028881925827
21099,0.9199995373239864
21100,0.9464098195906303
21101,0.969096118972533
21102,0.9637521598949341
21103,0.9882773925450192
21104,0.9301965831506764
21105,0.9985467884362087
21106,0.9464949994198664
21107,0.9967881517303839
21108,0.9878101109630267
21109,0.939796630046549
21110,0.9289062681396585
21111,0.9430303684918134
21112,0.9803406457977469
21113,0.9961131392957417
21114,0.9744171531606869
21115,0.9928260301570032
21116,0.8767351505633695
21117,0.9581673219739396
21118,0.9748082627494074
21119,0.9965718238070678
21120,0.9633108127557906
21121,0.9437361878594449
21122,0.9336124967365839
21123,0.9992701080466229
21124,0.9425927227497594
21125,0.9956907194693057
21126,0.9930912597048152
21127,0.9479974214370211
21128,0.9881775871736376
21129,0.9988310514520683
21130,0.9969444155185843
21131,0.9637361898042098
21132,0.9797137119306891
21133,0.8758453784794701
21134,0.9949622344026132
21135,0.9268775969943421
21136,0.9395667704691014
21137,0.9954405821680451
21138,0.9967569808019475
21139,0.9970551990966116
21140,0.9554219514566539
21141,0.9776907462966494
21142,0.9939211175569377
21143,0.9383938775330696
21144,0.9968070912953243
21145,0.9971084323447325
21146,0.9959155584815828
21147,0.992917533787383
21148,0.9629815194213354
21149,0.9716226791975358
21150,0.991762751662526
21151,0.9975024185792635
21152,0.9899721840961492
21153,0.9423816193922339
21154,0.9503319380643641
21155,0.9623495851253023
21156,0.9643304533649655
21157,0.9966339801834487
21158,0.0393864370093784
21159,0.9771371779928688
21160,0.9643618815289774
21161,0.9423527272101269
21162,0.980860012987322
21163,0.9308268270096409
21164,0.956131856698474
21165,0.9174130436971328
21166,0.9961554480613994
21167,0.9631134569595488
21168,0.9657712741510376
21169,0.9499573463415854
21170,0.9509990141094676
21171,0.9619322595177796
21172,0.9989024931570508
21173,0.979446657864412
21174,0.9564834440897387
21175,0.5491834937074239
21176,0.9398056594226879
