Id,Y
20206,0.9004911964855201
20207,0.9497553360223269
20208,0.9861440621863422
20209,0.9695989653222459
20210,0.9976280303774199
20211,0.9456318567466634
20212,0.9772302388463497
20213,0.9525062142622084
20214,0.9895143128193944
20215,0.9926436073142547
20216,0.9709289744397753
20217,0.9978413832307508
20218,0.9599862947858411
20219,0.9978627680099588
20220,0.9764203913098329
20221,0.9679985650879647
20222,0.9981283909250482
20223,0.9622401838719392
20224,0.9228412890543024
20225,0.8977808058324201
20226,0.987163709985167
20227,0.9394851518887173
20228,0.9965215438773689
20229,0.964439292221461
20230,0.1600622495884332
20231,0.9762081801660749
20232,0.9378329958568636
20233,0.9109307263804229
20234,0.9664868730490477
20235,0.9734431043969782
20236,0.9907738166460295
20237,0.9255789949975118
20238,0.9683113798668792
20239,0.9545024761962632
20240,0.9955038340928521
20241,0.9704323706862503
20242,0.849408214571958
20243,0.9725223657065786
20244,0.9789262008483354
20245,0.9729067048492573
20246,0.9970476940904436
20247,0.9879015878683728
20248,0.9846537125626399
20249,0.9281734588597986
20250,0.9816508654660476
20251,0.965835053245991
20252,0.996376481569318
20253,0.9291915988036209
20254,0.950104858415877
20255,0.9646921947547348
20256,0.9677133455339956
20257,0.9973381224826077
20258,0.9706003634819462
20259,0.8713721618770898
20260,0.9696026890540393
20261,0.8336496891346676
20262,0.9732635504093743
20263,0.996094514948315
20264,0.9448258532574293
20265,0.9196380967563146
20266,0.9595174035387413
20267,0.9890415592845697
20268,0.977670588649377
20269,0.9802644778201111
20270,0.995351005505321
20271,0.8863821260527066
20272,0.9954268556941982
20273,0.9001666697542098
20274,0.9307001936226962
20275,0.9433413464643592
20276,0.917596954296807
20277,0.9698646700844468
20278,0.9232023692441937
20279,0.9545502113817853
20280,0.9546877871920384
20281,0.9692333631378517
20282,0.9970912163223441
20283,0.9529300827481287
20284,0.9385930381973057
20285,0.9932479488734467
20286,0.9813124147644724
20287,0.9456651039169851
20288,0.9753314258316796
20289,0.9966105700370973
20290,0.9943294513923646
20291,0.9980759904530266
20292,0.9523856758423772
20293,0.9371938811559447
20294,0.9548541223458347
20295,0.9926623301937448
20296,0.9661791098997045
20297,0.9508733746629977
20298,0.9796583020747177
20299,0.899352693261913
20300,0.9941505549765903
20301,0.9877366930930821
20302,0.9821987422549139
20303,0.9955285954197711
20304,0.9616601446296454
20305,0.9825234309236532
20306,0.9875833388435032
20307,0.9962672581186286
20308,0.996218770129915
20309,0.9915243599458449
20310,0.9979679145767282
20311,0.9362026184109102
20312,0.9433125892424693
20313,0.9444836395625814
20314,0.9762453086093399
20315,0.980094439855972
20316,0.9291440938353752
20317,0.9973945313080127
20318,0.9955594897675243
20319,0.9956961824162772
20320,0.8919176614828807
20321,0.9971299345978978
20322,0.9597242473520767
20323,0.9528653030515636
20324,0.9628245042105766
20325,0.9976357674366628
20326,0.9170825958081625
20327,0.903406587341109
20328,0.9718577220907398
20329,0.9728112068402232
20330,0.6204854806978788
20331,0.9412155010917357
20332,0.9528902386201724
20333,0.9628238041968141
20334,0.9977761237420959
20335,0.9695949828300648
20336,0.9558998976228915
20337,0.9472227928327492
20338,0.9324613306474474
20339,0.9518696515236914
20340,0.9983509104291668
20341,0.9165162387888424
20342,0.9716701436600494
20343,0.9340049496801187
20344,0.9409207969279022
20345,0.8482578001556118
20346,0.9867777232986639
20347,0.9952044038579687
20348,0.9723623651680713
20349,0.9543768034848921
20350,0.9758882564035952
20351,0.9810795014614435
20352,0.9970923069698263
20353,0.9591678807446488
20354,0.9767741933513149
20355,0.994460842342399
20356,0.9315871612916997
20357,0.9737263881228752
20358,0.9975366425414594
20359,0.9448985023368476
20360,0.9958034479117729
20361,0.9712696165025531
20362,0.9955653636211101
20363,0.8428181505557016
20364,0.9583716388676438
20365,0.9894910695097412
20366,0.9961524129617885
20367,0.990718270471223
20368,0.9906334997855996
20369,0.9975000281368491
20370,0.8396320714579838
20371,0.9970417092573352
20372,0.973854755126421
20373,0.901876168569645
20374,0.9872302452091926
20375,0.9542768481038159
20376,0.9946696301390654
20377,0.9978602798505185
20378,0.969382223030074
20379,0.9962707265279658
20380,0.9039181925087106
20381,0.9965427958695887
20382,0.9737179251731957
20383,0.9725272914101066
20384,0.9710776588328666
20385,0.9581804044285627
20386,0.9750742040918072
20387,0.9895269203448076
20388,0.943524774827866
20389,0.9978006210581245
20390,0.9977715640747743
20391,0.9938782122362416
20392,0.9715216739386778
20393,0.9976124317296313
20394,0.9529188025326457
20395,0.997210350529465
20396,0.9955693749817143
20397,0.9514171813438451
20398,0.9773515403472287
20399,0.9685768291472817
20400,0.9116413333582398
20401,0.9714583861088623
20402,0.9667958357431133
20403,0.9950344049039093
20404,0.9451720562418449
20405,0.9808635966124813
20406,0.9552760405498735
20407,0.9582012100209983
20408,0.9926560781772056
20409,0.9978269489842287
20410,0.9882847070891787
20411,0.9737875494198223
20412,0.9756412007889121
20413,0.8839887728108309
20414,0.9978483592363093
20415,0.9423916967997191
20416,0.05663966926316922
20417,0.9461894977961138
20418,0.7112618086913174
20419,0.022452088701209436
20420,0.9929773654307035
20421,0.997629393853005
20422,0.9414899639131004
20423,0.9536858180554945
20424,0.995702558048156
20425,0.9447785246305502
20426,0.9973344765621294
20427,0.9006526158004796
20428,0.96867066898455
20429,0.9402245593374177
20430,0.9986831136453846
20431,0.9948455054205483
20432,0.9334361939365878
20433,0.9572357283371405
20434,0.11162705117660454
20435,0.9285417629628245
20436,0.9977560979909919
20437,0.9755594416662425
20438,0.9972461469834574
20439,0.9464848382528179
20440,0.9675003409187614
20441,0.9750838836348218
20442,0.9770657319167261
20443,0.9411638098151572
20444,0.9944684834723779
20445,0.9977953414073082
20446,0.9974732975244499
20447,0.9397722903345389
20448,0.9276792344520965
20449,0.9655100198894685
20450,0.9315833102640959
20451,0.9769411185362238
20452,0.996629107122723
20453,0.8253410411576146
20454,0.9367747605866752
20455,0.9698525319124675
20456,0.963319985768234
20457,0.9758221389476784
20458,0.994402024486013
20459,0.9646175139390242
20460,0.8700261275889465
20461,0.9969362899472108
20462,0.9790807039323057
20463,0.9659725347221225
20464,0.9594794609549814
20465,0.9528859466654697
20466,0.973581632092434
20467,0.9946556453172477
20468,0.9546314240384012
20469,0.9498166777771878
20470,0.8837333347941958
20471,0.9922567334484853
20472,0.975123094165878
20473,0.9905108539742576
20474,0.05331010440559899
20475,0.9516427437633524
20476,0.9718167433682884
20477,0.9930083735019082
20478,0.9720236311517406
20479,0.9978072076758964
20480,0.9436829199395046
20481,0.9656093775885337
20482,0.981523696248168
20483,0.9966253902458813
20484,0.989882253928764
20485,0.9675263687294242
20486,0.9947686679046581
20487,0.8974149969830274
20488,0.9704245843454229
20489,0.9450702019317041
20490,0.9287592340712667
20491,0.9823214060724393
20492,0.9359461869550606
20493,0.9911475552938066
20494,0.9953494386889578
20495,0.9918196506939866
20496,0.9766473123734404
20497,0.9929182928427399
20498,0.9683189423951737
20499,0.9843941001894825
20500,0.9945616826522852
20501,0.9605468392042827
20502,0.9295712707441434
20503,0.9496086844747158
20504,0.997714001383782
20505,0.9157607678099406
20506,0.9362361834788796
20507,0.9222565272522438
20508,0.9677973110111757
20509,0.9164611092483576
20510,0.968595856133948
20511,0.9618507614511892
20512,0.9339882296233424
20513,0.9683412319973363
20514,0.9076070232807517
20515,0.9390891305862702
20516,0.9954759620578991
20517,0.9684010868964864
20518,0.9129511295266822
20519,0.9962523754152328
20520,0.982410444898344
20521,0.9972424265823913
20522,0.9981400432395773
20523,0.9984764129711458
20524,0.8428777139119725
20525,0.9978281211506486
20526,0.9958857219617964
20527,0.9927247178141042
20528,0.9634322125199216
20529,0.9764264989416809
20530,0.9976718188422018
20531,0.9141796311983188
20532,0.9699600363559819
20533,0.9550597374480595
20534,0.917821510338892
20535,0.9698173071451327
20536,0.8407034035955636
20537,0.9960166905821712
20538,0.9944202255217777
20539,0.9640671937915833
20540,0.9447506837193038
20541,0.9364379449023377
20542,0.9522902809539778
20543,0.9655779844501772
20544,0.8974525794778774
20545,0.9933115581100963
20546,0.8790392706919768
20547,0.9950047139076107
20548,0.9939382779108357
20549,0.9364603778875372
20550,0.9985925612239615
20551,0.9936348989459217
20552,0.9796878225791494
20553,0.9926182682316582
20554,0.9393645315447616
20555,0.7960032253670493
20556,0.9681294583404135
20557,0.9980966989119812
20558,0.9717987112605111
20559,0.9962262399465727
20560,0.9439188792901315
20561,0.9956565734348886
20562,0.9709300541408268
20563,0.9982352245506317
20564,0.97335736583095
20565,0.9967400166629199
20566,0.975572753490544
20567,0.9973129855732218
20568,0.9606129660915363
20569,0.9523120467834175
20570,0.9645008182665966
20571,0.9984696679868313
20572,0.9637234659692079
20573,0.9454051789938973
20574,0.9909280176037505
20575,0.9643332748860932
20576,0.9745280124937108
20577,0.977281831568549
20578,0.9131692692835566
20579,0.9971762712960734
20580,0.9974341005486201
20581,0.8531675886929672
20582,0.9573875439332983
20583,0.962947558954864
20584,0.9959632026793376
20585,0.9661912850594154
20586,0.9324987873706736
20587,0.9469520384501756
20588,0.8789592512770317
20589,0.998556612459396
20590,0.9640770631447535
20591,0.9980517207164097
20592,0.9594324963670952
20593,0.9963787815105118
20594,0.9905765553874509
20595,0.9659575988534007
20596,0.9607571511715958
20597,0.8183895331899715
20598,0.9943235455237704
20599,0.9707041925334046
20600,0.9975871554262387
20601,0.9193659963467135
20602,0.998747562694219
20603,0.9975887536370355
20604,0.9917424111863371
20605,0.9805399977181082
20606,0.9680930288750527
20607,0.8968015956449167
20608,0.9756113882194358
20609,0.9978542241399674
20610,0.9986724026334551
20611,0.9944790987873368
20612,0.9268997586290642
20613,0.9976807059251407
20614,0.9961568104340155
20615,0.9957901441765138
20616,0.048114774180996696
20617,0.9967004769259686
20618,0.9796459563559503
20619,0.9977516532903645
20620,0.9960015548957312
20621,0.9800113983514347
20622,0.9574725320200571
20623,0.9964247864883153
20624,0.9912793840905018
20625,0.9405657522606329
20626,0.9606094500068135
20627,0.9650537053477162
20628,0.9704393255068899
20629,0.961165675718393
20630,0.8799109806605412
20631,0.997860238526327
20632,0.976250580481958
20633,0.9208318782601844
20634,0.9958317841590415
20635,0.9708474678796034
20636,0.753711788751957
20637,0.933082587939267
20638,0.9671629133291105
20639,0.9947176800574631
20640,0.9691480409348278
20641,0.9938870593942621
20642,0.9810074267939485
20643,0.9985043742554495
20644,0.9953971949370326
20645,0.9731472080118508
20646,0.954471156784781
20647,0.9576041761964617
20648,0.9721418825647508
20649,0.9978582416264482
20650,0.9464738398532642
20651,0.9787526386337843
20652,0.9073938809145092
20653,0.9404258937899167
20654,0.9665073684909801
20655,0.9947153592307586
20656,0.9733597141234994
20657,0.9334837293877665
20658,0.9644284202185333
20659,0.9728376130209097
20660,0.997508303566198
20661,0.9699452810880566
20662,0.9615259739063323
20663,0.9288976875107943
20664,0.9986220417481068
20665,0.9814458941131682
20666,0.9966348988469547
20667,0.9938250430185428
20668,0.9963627877054676
20669,0.9578679430871255
20670,0.9379757728323639
20671,0.6776059707999458
20672,0.979062919111416
20673,0.9925889273588387
20674,0.9589883472867967
20675,0.9971687036286668
20676,0.9315896407388787
20677,0.9373896341544457
20678,0.9606804465179521
20679,0.9824463435123552
20680,0.9976062503003746
20681,0.9728835294120654
20682,0.8687929562742396
20683,0.9629495318341882
20684,0.8576096225567634
20685,0.9716644498679093
20686,0.993964886532048
20687,0.9974633335736851
20688,0.9945222230322386
20689,0.9986959144786335
20690,0.9477084530790182
20691,0.9945998998401342
20692,0.9657733396797099
20693,0.9459631554279163
20694,0.9743350932132565
20695,0.9768948994435229
20696,0.9838580154127582
20697,0.9649245921952625
20698,0.9797413048059047
20699,0.9808772882136177
20700,0.9484640140164166
20701,0.99573726722155
20702,0.9359539370393838
20703,0.02684768431559356
20704,0.9970911932575974
20705,0.9527949112502571
20706,0.9413687976628841
20707,0.9971225906750909
20708,0.9958609843630013
20709,0.9260011422606417
20710,0.9405627703942525
20711,0.9749202890266159
20712,0.970248657178466
20713,0.9808508161949775
20714,0.9525999899500136
20715,0.9956895907938836
20716,0.9983013491776676
20717,0.968438321502187
20718,0.9684598927600345
20719,0.9654436968948485
20720,0.9568473992599036
20721,0.9740134983279854
20722,0.932488538173309
20723,0.9948545681219186
20724,0.9967736000828527
20725,0.9620187599159086
20726,0.9981210900535857
20727,0.9946275368076328
20728,0.9332863618190301
20729,0.9771202994256247
20730,0.9953745606568906
20731,0.9721259389335338
20732,0.8888021835434017
20733,0.9967743525810547
20734,0.9895092617811945
20735,0.9967197484213491
20736,0.9502997737560868
20737,0.9719327271517889
20738,0.951791710944458
20739,0.9525442758919896
20740,0.9950655367198303
20741,0.9971904995665939
20742,0.9969416140917665
20743,0.9973880232539196
20744,0.9645902414350971
20745,0.9314609463295109
20746,0.975863942738574
20747,0.9976366471598526
20748,0.9730291330651951
20749,0.996986481095204
20750,0.8574501729310993
20751,0.9689105564659176
20752,0.9693319673806724
20753,0.9726397111779647
20754,0.9971598514840854
20755,0.9495926126113848
20756,0.9018724293547082
20757,0.9917121674587199
20758,0.6212505980024263
20759,0.9407043041346962
20760,0.9725773315268472
20761,0.9597729254086137
20762,0.9682387324382846
20763,0.9824481698303117
20764,0.9782073985354611
20765,0.8840546825391604
20766,0.9980712398788304
20767,0.9449710979024979
20768,0.9948858196037171
20769,0.970916338751174
20770,0.9919774207064845
20771,0.8684326719166188
20772,0.9562796050308479
20773,0.9582423399081628
20774,0.997713551381491
20775,0.04949918089281205
20776,0.9962242987700495
20777,0.9736773844656804
20778,0.9966319083242464
20779,0.9682070160894497
20780,0.9436873660527949
20781,0.9362953408944387
20782,0.9494772803319381
20783,0.9606815234565017
20784,0.937272647979688
20785,0.9497500501565757
20786,0.9998188311784733
20787,0.9963830464221529
20788,0.9810563881761393
20789,0.950465123469406
20790,0.9969030131272743
20791,0.9502802705513078
20792,0.9245575332863144
20793,0.9979789537622774
20794,0.9707375215760651
20795,0.9618072200285718
20796,0.9609320173210409
20797,0.9433155099319477
20798,0.9750133512298732
20799,0.9406479094617546
20800,0.826725591767301
20801,0.9597681491623764
20802,0.9055112646860174
20803,0.9977884831199019
20804,0.9293239349165315
20805,0.9452218916913632
20806,0.9966535505874288
20807,0.027556360696759864
20808,0.9955100566001427
20809,0.9566375170274192
20810,0.9415429845532962
20811,0.9975389657905084
20812,0.9438617527503177
20813,0.9465480393386706
20814,0.9718556912328853
20815,0.9964251583096302
20816,0.9800834681896476
20817,0.9511074746568665
20818,0.993899317044076
20819,0.9435813262263256
20820,0.9371860116711571
20821,0.9457683993346939
20822,0.66583087891373
20823,0.9351456843022032
20824,0.9548871596636878
20825,0.9361407589002194
20826,0.9357213896254268
20827,0.8082325773808444
20828,0.9918627754507693
20829,0.994335662606817
20830,0.9694254838976653
20831,0.9700585862174689
20832,0.8734374150264292
20833,0.998971298424972
20834,0.9803713255887686
20835,0.9501273866814468
20836,0.9695067166557957
20837,0.9978894810134655
20838,0.9411513681098594
20839,0.9937592697126776
20840,0.860712079583418
20841,0.7220905845830972
20842,0.8005052911605971
20843,0.9635554695844545
20844,0.9362151055356087
20845,0.9976746633416732
20846,0.9677101959848999
20847,0.9638389527690949
20848,0.9702344537105757
20849,0.939955393898343
20850,0.9984435545207171
20851,0.9286969339951632
20852,0.9445295034100284
20853,0.9936072112861978
20854,0.9688400508461076
20855,0.9694325813033637
20856,0.9533244739457416
20857,0.967467988365273
20858,0.9229609872109852
20859,0.04347632134013886
20860,0.9621948405218888
20861,0.5991788734108138
20862,0.9471860599638937
20863,0.9043121711979759
20864,0.9974628714949382
20865,0.7812265501367507
20866,0.9971991200284309
20867,0.9526391761276491
20868,0.9993240267765392
20869,0.9975296128637569
20870,0.9743054635736973
20871,0.9490796833230487
20872,0.9969201179732299
20873,0.8567754710600217
20874,0.9981957517801686
20875,0.0473118863347446
20876,0.9795747584620937
20877,0.971660989319258
20878,0.9522849874753649
20879,0.08620491071616064
20880,0.9739259533292058
20881,0.9951549094042657
20882,0.9854175911697277
20883,0.9480870381667141
20884,0.9936224568193568
20885,0.9768380335713617
20886,0.9306450931493501
20887,0.9307339172392108
20888,0.9916438801039145
20889,0.9968456267964257
20890,0.9958083831629424
20891,0.9980660363414766
20892,0.9824732050546894
20893,0.9960611623883149
20894,0.929406934705327
20895,0.9969963364253646
20896,0.9672642063340537
20897,0.9977076718074094
20898,0.9858282184715671
20899,0.9172019367802263
20900,0.9938932095038977
20901,0.9940882971685058
20902,0.9972332204306057
20903,0.7920212868446445
20904,0.995097059803749
20905,0.9976312123060446
20906,0.0637696858115693
20907,0.9776089896457093
20908,0.9516973672125625
20909,0.9500307610595707
20910,0.9948052812316215
20911,0.986864033112095
20912,0.9815246914381269
20913,0.9956603723568771
20914,0.954439442323963
20915,0.997661225737353
20916,0.988790588755345
20917,0.9843236595112124
20918,0.9440149661888219
20919,0.9095790420077543
20920,0.9675189578640717
20921,0.9728083594640496
20922,0.9719776926281188
20923,0.9630233269500319
20924,0.9986706584069657
20925,0.9707399821878998
20926,0.9325712271052964
20927,0.9379362540876277
20928,0.9613885595706664
20929,0.9982352581563263
20930,0.9669063802063997
20931,0.9685048035021125
20932,0.9013781804579167
20933,0.9610349638357887
20934,0.9680743804400302
20935,0.9972964474655484
20936,0.9048042895984484
20937,0.8853562578317231
20938,0.9734398906288324
20939,0.9687069887392874
20940,0.9641780421592507
20941,0.9516618795388904
20942,0.9683047603659666
20943,0.8348848742579674
20944,0.9413019157066387
20945,0.9403990816197639
20946,0.9595597465398631
20947,0.9968955750336823
20948,0.9211828676565277
20949,0.9089424494707059
20950,0.9722300290408431
20951,0.9961068828661066
20952,0.9981487647592135
20953,0.9428447678016256
20954,0.8711825155256921
20955,0.9941928518346052
20956,0.9596553670015098
20957,0.9609824158977902
20958,0.9720150803563574
20959,0.9797770254678239
20960,0.9585177776285547
20961,0.910724687792339
20962,0.9975804746260507
20963,0.9474437374177137
20964,0.9799947929646213
20965,0.9781731687362734
20966,0.9557705387147251
20967,0.9685441879695557
20968,0.9504051078415915
20969,0.9568291903001465
20970,0.9969379773597328
20971,0.9975461210711486
20972,0.9949797706155611
20973,0.9421857312121026
20974,0.9697169624267905
20975,0.9982588179851448
20976,0.9763667320648984
20977,0.9492043148653703
20978,0.904306701363313
20979,0.9928158895858537
20980,0.9672726219126638
20981,0.9976950919315922
20982,0.9977244649547161
20983,0.9980691798242244
20984,0.8842757936988899
20985,0.9546441551122534
20986,0.901487977689212
20987,0.9382724121426732
20988,0.9474268518895637
20989,0.9432878377807806
20990,0.9643708147713177
20991,0.7698853721528868
20992,0.9978819788342407
20993,0.927051881163157
20994,0.9979457373096051
20995,0.9952110010675703
20996,0.9800336447006173
20997,0.9968668846629584
20998,0.8747492010022798
20999,0.9244776014161418
21000,0.9969402057168706
21001,0.9929756686142619
21002,0.9374178291369869
21003,0.9777209978060643
21004,0.9985006712510115
21005,0.9609962587449632
21006,0.08557554369184855
21007,0.9736581786307464
21008,0.9819050919837884
21009,0.9600838980484699
21010,0.9982675039206536
21011,0.9970851501122584
21012,0.9356054243144827
21013,0.9382238536634627
21014,0.9251974634137087
21015,0.9238093243303978
21016,0.9631996818249856
21017,0.9933909266053396
21018,0.9676532570562216
21019,0.0539139025047926
21020,0.9577900832289776
21021,0.9966916233905943
21022,0.9369880563092658
21023,0.9558023229624942
21024,0.983385020206041
21025,0.9968144025015628
21026,0.9506026568032176
21027,0.9966736178623541
21028,0.956903794984471
21029,0.9572272329371357
21030,0.9421974149729865
21031,0.998172553535238
21032,0.9983065636323477
21033,0.9710247225457161
21034,0.8396680555868795
21035,0.9224096672681491
21036,0.9755269426975601
21037,0.9951742403827893
21038,0.944293254465027
21039,0.9106691582478195
21040,0.9956771212974805
21041,0.99832934406013
21042,0.9093813496443197
21043,0.9975808423794595
21044,0.06514951813308091
21045,0.9652705032339857
21046,0.9327806767715731
21047,0.9881758962393828
21048,0.9875085734756869
21049,0.994966206743653
21050,0.9372643655645637
21051,0.9957865777791859
21052,0.9955315010723982
21053,0.9949549832261791
21054,0.9449738672740825
21055,0.9506312892301605
21056,0.9977401149440536
21057,0.9477428357990759
21058,0.996038514246136
21059,0.949995137299725
21060,0.9968588258244808
21061,0.9986734368556633
21062,0.9956140010247552
21063,0.9647062461265934
21064,0.9348791627864845
21065,0.9682477186281016
21066,0.9357133997210162
21067,0.9259792809797188
21068,0.9779592599441725
21069,0.9501184140743562
21070,0.9690562728583605
21071,0.9700075965107811
21072,0.9691290518395106
21073,0.9462191122030814
21074,0.9325885300192499
21075,0.9977583910012459
21076,0.9731787826288554
21077,0.9939372612431433
21078,0.9610156381192149
21079,0.8902305547452167
21080,0.9112575907816592
21081,0.8940638614235018
21082,0.991509648514244
21083,0.9743113416798652
21084,0.9041526533425022
21085,0.9688817352958121
21086,0.9611189283188587
21087,0.9970171398289662
21088,0.9516384194281585
21089,0.882946702119103
21090,0.9486926047087304
21091,0.9715478719527314
21092,0.9547457953536708
21093,0.9461569081964707
21094,0.9665599955642096
21095,0.9560267404743363
21096,0.9610060181955584
21097,0.9707307083789986
21098,0.08821527827408437
21099,0.9082409347607681
21100,0.964058919118834
21101,0.961801610559736
21102,0.9632482087849329
21103,0.9881734786080116
21104,0.9300275427567283
21105,0.9986353095070201
21106,0.946747738231593
21107,0.996422297411248
21108,0.9819314730411177
21109,0.9496144903945158
21110,0.9055816565527953
21111,0.9195587742723637
21112,0.9795137412719508
21113,0.9973273102171439
21114,0.9756528955902746
21115,0.9926042908153965
21116,0.8662265078893789
21117,0.9603799697412829
21118,0.9793515784830698
21119,0.9955588669681223
21120,0.9611787329045572
21121,0.9444652373788712
21122,0.9186932606767874
21123,0.999507083531251
21124,0.949243627235118
21125,0.9963552332822802
21126,0.9971637947731063
21127,0.9782107853119634
21128,0.9914956026682028
21129,0.9991825143336379
21130,0.9969374401959572
21131,0.9616429948155959
21132,0.9668452819002843
21133,0.8683436900468046
21134,0.9951518949541173
21135,0.9333697381751613
21136,0.9398193978784266
21137,0.9956977446713053
21138,0.9967348534022743
21139,0.9978274284313676
21140,0.9496528182623009
21141,0.9855777150920025
21142,0.9931238817789841
21143,0.9393919369748506
21144,0.9974317394627616
21145,0.9985269441064799
21146,0.9960290192695007
21147,0.9944558795682826
21148,0.9675068818357866
21149,0.9650935516745672
21150,0.99263792949467
21151,0.9975092981935503
21152,0.9932490526656682
21153,0.9292193874701502
21154,0.9443100378038235
21155,0.9664978280121269
21156,0.963070152705446
21157,0.9969501643539451
21158,0.04151586519874465
21159,0.9805444648763507
21160,0.9534986529706826
21161,0.9279815900234454
21162,0.9789182134470852
21163,0.9495717426173308
21164,0.9547837464870458
21165,0.9251151143444012
21166,0.9962137533409471
21167,0.9586131129794186
21168,0.9613254446287944
21169,0.9407878976190452
21170,0.9543211721702274
21171,0.9721259561459146
21172,0.9989727563226779
21173,0.9776106258868015
21174,0.9450467759714191
21175,0.4639422712179913
21176,0.9476707539150901
